NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_389	PATZ1	POZ/BTB and AT hook containing zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13071]	31504	-0.3491494953632355	0.08026449	No	
row_390	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	31602	-0.35550928115844727	0.07853266	No	
row_391	LNX1	ligand of numb-protein X 1 [Source:HGNC Symbol;Acc:HGNC:6657]	31906	-0.38301703333854675	0.071499996	No	
row_392	C11orf52	chromosome 11 open reading frame 52 [Source:HGNC Symbol;Acc:HGNC:30531]	31907	-0.3832017183303833	0.072354876	No	
row_393	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	31960	-0.3875676095485687	0.07186593	No	
row_394	RALGPS1	Ral GEF with PH domain and SH3 binding motif 1 [Source:HGNC Symbol;Acc:HGNC:16851]	32038	-0.3947583734989166	0.07074227	No	
row_395	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	32520	-0.4413936734199524	0.05920647	No	
row_396	GAREM1	GRB2 associated regulator of MAPK1 subtype 1 [Source:HGNC Symbol;Acc:HGNC:26136]	32644	-0.4509291350841522	0.057010736	No	
row_397	CERS6	ceramide synthase 6 [Source:HGNC Symbol;Acc:HGNC:23826]	32834	-0.4703536033630371	0.053140346	No	
row_398	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	32843	-0.47167930006980896	0.05398437	No	
row_399	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	32912	-0.4776363968849182	0.053279873	No	
row_400	TMED3	transmembrane p24 trafficking protein 3 [Source:HGNC Symbol;Acc:HGNC:28889]	32932	-0.48001179099082947	0.053856153	No	
row_401	APH1A	aph-1 homolog A, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:29509]	33001	-0.4878973066806793	0.053174548	No	
row_402	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	33025	-0.49085575342178345	0.053670898	No	
row_403	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	33093	-0.4967379570007324	0.053035047	No	
row_404	SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	33152	-0.5036593675613403	0.052648906	No	
row_405	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	33153	-0.5036725997924805	0.053772543	No	
row_406	GGCT	gamma-glutamylcyclotransferase [Source:HGNC Symbol;Acc:HGNC:21705]	33168	-0.5057508945465088	0.054536395	No	
row_407	ZCCHC8	zinc finger CCHC-type containing 8 [Source:HGNC Symbol;Acc:HGNC:25265]	33215	-0.5104076862335205	0.05447767	No	
row_408	VPS45	vacuolar protein sorting 45 homolog [Source:HGNC Symbol;Acc:HGNC:14579]	33315	-0.5212721228599548	0.053063586	No	
row_409	SCYL3	SCY1 like pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:19285]	33498	-0.5409336090087891	0.049532864	No	
row_410	TMEM241	transmembrane protein 241 [Source:HGNC Symbol;Acc:HGNC:31723]	33658	-0.560935914516449	0.046645455	No	
row_411	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	33707	-0.5653150081634521	0.046657164	No	
row_412	AC093642.2	TEC	33912	-0.5653150081634521	0.042608168	No	
row_413	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	33977	-0.5653150081634521	0.042203393	No	
row_414	FXYD3	FXYD domain containing ion transport regulator 3 [Source:HGNC Symbol;Acc:HGNC:4027]	34504	-0.5774803161621094	0.029799834	No	
row_415	ABCA12	ATP binding cassette subfamily A member 12 [Source:HGNC Symbol;Acc:HGNC:14637]	34717	-0.5896047353744507	0.025596784	No	
row_416	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	34794	-0.5991759300231934	0.024955189	No	
row_417	GPR89B	G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]	35444	-0.6771367788314819	0.009572243	No	
row_418	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	35458	-0.6796096563339233	0.0107499845	No	
row_419	SEMA4A	semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]	35595	-0.7014505863189697	0.008774743	No	
row_420	SLC44A2	solute carrier family 44 member 2 [Source:HGNC Symbol;Acc:HGNC:17292]	35646	-0.7085191607475281	0.009053863	No	
row_421	SLC35A1	solute carrier family 35 member A1 [Source:HGNC Symbol;Acc:HGNC:11021]	35657	-0.7103316783905029	0.010378232	No	
row_422	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	35721	-0.7212686538696289	0.010347403	No	
row_423	HILPDA	hypoxia inducible lipid droplet associated [Source:HGNC Symbol;Acc:HGNC:28859]	35838	-0.7435586452484131	0.008986703	No	
row_424	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	35904	-0.7547273635864258	0.008978456	No	
row_425	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	35909	-0.7557443380355835	0.010560317	No	
row_426	PAGR1	PAXIP1 associated glutamate rich protein 1 [Source:HGNC Symbol;Acc:HGNC:28707]	35923	-0.7583919763565063	0.011913813	No	
row_427	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	35986	-0.7694502472877502	0.012016501	No	
row_428	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	36027	-0.7764813303947449	0.012707538	No	
row_429	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	36061	-0.7818016409873962	0.013592656	No	
row_430	MRFAP1L1	Morf4 family associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28796]	36368	-0.8291809558868408	0.0074772425	No	
row_431	CRNDE	colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]	36802	-0.9087855815887451	-0.0017664101	No	
row_432	AP1M2	adaptor related protein complex 1 subunit mu 2 [Source:HGNC Symbol;Acc:HGNC:558]	36888	-0.9179616570472717	-0.0019311022	No	
row_433	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	37096	-0.9762639403343201	-0.005141406	No	
row_434	JTB	jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]	37156	-0.9861869812011719	-0.0044771116	No	
row_435	SYNGR1	synaptogyrin 1 [Source:HGNC Symbol;Acc:HGNC:11498]	37195	-0.9987354874610901	-0.0032381895	No	
row_436	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	37343	-1.0297220945358276	-0.004767426	No	
row_437	ERP29	endoplasmic reticulum protein 29 [Source:HGNC Symbol;Acc:HGNC:13799]	37373	-1.041786551475525	-0.0031981904	No	
row_438	FGD3	FYVE, RhoGEF and PH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16027]	37524	-1.0898081064224243	-0.0046714717	No	
row_439	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	37550	-1.100804328918457	-0.0028664535	No	
row_440	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	37564	-1.1117770671844482	-7.245951E-4	No	
row_441	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	37705	-1.1619949340820312	-0.0017765342	No	
row_442	SYCP2	synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]	37826	-1.2172958850860596	-0.0021845005	No	
row_443	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	37944	-1.2849705219268799	-0.0023634015	No	
row_444	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	38027	-1.3306655883789062	-0.0015293069	No	
row_445	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	38097	-1.3737447261810303	-2.6071584E-4	No	
row_446	GOLT1A	golgi transport 1A [Source:HGNC Symbol;Acc:HGNC:24766]	38195	-1.448526382446289	4.4586087E-4	No	
row_447	SUCO	SUN domain containing ossification factor [Source:HGNC Symbol;Acc:HGNC:1240]	38261	-1.5091089010238647	0.002120555	No	
row_448	TP53TG1	TP53 target 1 [Source:HGNC Symbol;Acc:HGNC:17026]	38287	-1.5364422798156738	0.0048974324	No	
row_449	ELAPOR1	endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]	38625	-2.0419986248016357	6.807453E-4	No	
row_450	VIPR1	vasoactive intestinal peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:12694]	38723	-2.5068600177764893	0.0037483461	No	
