NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_396	PAK6	p21 (RAC1) activated kinase 6 [Source:HGNC Symbol;Acc:HGNC:16061]	32849	-0.47527915239334106	0.0036348156	No	
row_397	OCLNP1	OCLN pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53916]	32933	-0.48393598198890686	0.002425431	No	
row_398	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	33108	-0.5052304267883301	-0.0011120881	No	
row_399	FZD3	frizzled class receptor 3 [Source:HGNC Symbol;Acc:HGNC:4041]	33120	-0.5075334906578064	-3.9984158E-4	No	
row_400	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	33286	-0.5314068794250488	-0.0036514509	No	
row_401	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	33429	-0.5493215322494507	-0.0062687867	No	
row_402	NUP62CL	nucleoporin 62 C-terminal like [Source:HGNC Symbol;Acc:HGNC:25960]	33433	-0.5498231053352356	-0.0052649667	No	
row_403	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	33445	-0.5521776676177979	-0.0044648685	No	
row_404	RLN2	relaxin 2 [Source:HGNC Symbol;Acc:HGNC:10027]	33513	-0.5615982413291931	-0.0051047173	No	
row_405	ADTRP	androgen dependent TFPI regulating protein [Source:HGNC Symbol;Acc:HGNC:21214]	33524	-0.5617566704750061	-0.0042597246	No	
row_406	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	33775	-0.5653150081634521	-0.009658381	No	
row_407	CLCA2	chloride channel accessory 2 [Source:HGNC Symbol;Acc:HGNC:2016]	33849	-0.5653150081634521	-0.010447183	No	
row_408	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	33955	-0.5653150081634521	-0.012069404	No	
row_409	CYP1A1	cytochrome P450 family 1 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2595]	34052	-0.5749181509017944	-0.013438329	No	
row_410	LGALS7	galectin 7 [Source:HGNC Symbol;Acc:HGNC:6568]	34076	-0.5774803161621094	-0.012900972	No	
row_411	SERPINB13	serpin family B member 13 [Source:HGNC Symbol;Acc:HGNC:8944]	34311	-0.5774803161621094	-0.017858978	No	
row_412	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	34774	-0.5963491201400757	-0.028717974	No	
row_413	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	34802	-0.599761962890625	-0.028240949	No	
row_414	TP63	tumor protein p63 [Source:HGNC Symbol;Acc:HGNC:15979]	34865	-0.6089054346084595	-0.028657483	No	
row_415	PI3	peptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:8947]	35117	-0.6357532739639282	-0.033943575	No	
row_416	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	35220	-0.6407684683799744	-0.035339184	No	
row_417	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	35292	-0.6500115990638733	-0.035909228	No	
row_418	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	35303	-0.6520771384239197	-0.0348865	No	
row_419	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	35312	-0.6525495052337646	-0.033810757	No	
row_420	NBEAL2	neurobeachin like 2 [Source:HGNC Symbol;Acc:HGNC:31928]	35456	-0.6740731000900269	-0.03620865	No	
row_421	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	35574	-0.6930582523345947	-0.037892025	No	
row_422	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	35943	-0.7526167035102844	-0.045995343	No	
row_423	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	35985	-0.756402313709259	-0.0455747	No	
row_424	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	36070	-0.7704963088035583	-0.046246227	No	
row_425	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	36093	-0.7754795551300049	-0.0452932	No	
row_426	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	36158	-0.7861682772636414	-0.045413002	No	
row_427	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	36208	-0.7975152730941772	-0.04511981	No	
row_428	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	36289	-0.813727080821991	-0.04560209	No	
row_429	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	36352	-0.8199630975723267	-0.045603305	No	
row_430	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	36405	-0.8307900428771973	-0.045322765	No	
row_431	DIPK1A	divergent protein kinase domain 1A [Source:HGNC Symbol;Acc:HGNC:32213]	36407	-0.8309850096702576	-0.04371358	No	
row_432	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	36428	-0.835473895072937	-0.042590406	No	
row_433	MARK1	microtubule affinity regulating kinase 1 [Source:HGNC Symbol;Acc:HGNC:6896]	36458	-0.8408644795417786	-0.041691024	No	
row_434	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	36506	-0.8515953421592712	-0.04123932	No	
row_435	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	36526	-0.857311487197876	-0.04004713	No	
row_436	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	36732	-0.8980323076248169	-0.043619063	No	
row_437	ABCA12	ATP binding cassette subfamily A member 12 [Source:HGNC Symbol;Acc:HGNC:14637]	36830	-0.9069799780845642	-0.044360593	No	
row_438	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	36983	-0.9438708424568176	-0.04646197	No	
row_439	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	36987	-0.9452656507492065	-0.04467999	No	
row_440	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	36988	-0.946614146232605	-0.042817224	No	
row_441	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	37016	-0.958095133304596	-0.041635063	No	
row_442	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	37035	-0.9652824997901917	-0.040204357	No	
row_443	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	37039	-0.9666637182235718	-0.038380273	No	
row_444	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	37247	-1.0308736562728882	-0.041742884	No	
row_445	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	37278	-1.0452207326889038	-0.040467408	No	
row_446	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	37289	-1.0515334606170654	-0.038658623	No	
row_447	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	37387	-1.0864903926849365	-0.03904691	No	
row_448	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	37441	-1.1068850755691528	-0.03824911	No	
row_449	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	37478	-1.1245381832122803	-0.03697382	No	
row_450	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	37522	-1.1420589685440063	-0.03584636	No	
row_451	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	37558	-1.1626442670822144	-0.034470037	No	
row_452	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	37643	-1.1969090700149536	-0.034302466	No	
row_453	ADGRA3	adhesion G protein-coupled receptor A3 [Source:HGNC Symbol;Acc:HGNC:13839]	37644	-1.197973370552063	-0.03194507	No	
row_454	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	37728	-1.2460345029830933	-0.03165478	No	
row_455	POPDC3	popeye domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17649]	37793	-1.2867540121078491	-0.030789519	No	
row_456	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	38087	-1.4995568990707397	-0.035469662	No	
row_457	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	38099	-1.5090241432189941	-0.032786664	No	
row_458	CCN6	cellular communication network factor 6 [Source:HGNC Symbol;Acc:HGNC:12771]	38206	-1.5576903820037842	-0.03248211	No	
row_459	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	38225	-1.5640556812286377	-0.029873129	No	
row_460	GALNT14	polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]	38239	-1.577956199645996	-0.027106572	No	
row_461	RAB38	RAB38, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9776]	38252	-1.5998810529708862	-0.024270827	No	
row_462	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	38260	-1.6127105951309204	-0.021279613	No	
row_463	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	38297	-1.6548930406570435	-0.018960677	No	
row_464	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	38307	-1.6776978969573975	-0.015893668	No	
row_465	LRP12	LDL receptor related protein 12 [Source:HGNC Symbol;Acc:HGNC:31708]	38324	-1.7004331350326538	-0.012964232	No	
row_466	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	38451	-1.8946905136108398	-0.012517413	No	
row_467	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	38515	-1.9622886180877686	-0.010296777	No	
row_468	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	38544	-2.032066583633423	-0.0070272777	No	
row_469	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	38662	-2.405910015106201	-0.0053400714	No	
row_470	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	38704	-2.6962528228759766	-0.0011021495	No	
row_471	STEAP1	STEAP family member 1 [Source:HGNC Symbol;Acc:HGNC:11378]	38705	-2.7042953968048096	0.0042194184	No	
